Analyzed: Oh No It's Zombies Arctic Updated (472)

ID : 0 PlayerName: Drake Race: Terran
ID : 1 PlayerName: BuildAWall Race: Zerg
ID : 2 PlayerName: QurIzE Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: Sojourne Race: Terran
ID : 6 PlayerName: archdracon Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
BuildAWall Zombie Loss
Public Lobby

Game Length:[34:192]
Players ammount: 8
Marine rank avg: 10,5
GrandMaster ammount: 2
PURCHASES: 
[24:262] Sojourne Placed/Upgraded AutoTurret
[24:854] Sojourne Placed/Upgraded AutoTurret
[25:792] Sojourne Unlocked HeavyTurret
[25:944] Sojourne Unlocked SpecOpsArcWelder
[26:524] Sojourne Placed/Upgraded PsiIndoctrinator
[26:866] Sojourne Placed/Upgraded PsiIndoctrinator
[26:981] Sojourne Placed/Upgraded NukePack
[28:459] Sojourne Placed/Upgraded AutoTurret
[28:484] Sojourne Bought ShieldSuit
[28:484] Sojourne Bought CombatSuit
[28:484] Sojourne Bought HazmatSuit
[29:436] Sojourne Placed/Upgraded AutoTurret
[29:613] Sojourne Placed/Upgraded AutoTurret
[00:588] archdracon Unlocked AssaultRifle
[00:734] archdracon Unlocked AdvancedDroidEngines
[03:582] archdracon Unlocked TurboDroidEngines
[05:062] archdracon Unlocked BeamRifle
[08:772] archdracon Unlocked Stimpack
[09:126] archdracon Unlocked BioMechanicalRepairDrone
[11:645] archdracon Unlocked MotionSensor
[13:417] archdracon Unlocked SpecOpsPlasmaRifle
[14:433] archdracon Unlocked CombatSuit
[15:120] archdracon Unlocked AdvancedCombatSuit
[16:667] archdracon Unlocked EnergyPack
[17:086] archdracon Unlocked CorrosivePlasma
[17:775] archdracon Unlocked SuperStimpack
[19:828] archdracon Unlocked HazmatSuit
[19:831] archdracon Unlocked AdvancedHazmatSuit
[19:870] archdracon Unlocked CombatShield
[22:003] archdracon Unlocked SpecOpsSuperStimpack
[23:081] archdracon Unlocked AutoTurret
