Analyzed: Oh No It's Zombies Arctic Map (34)

ID : 0 PlayerName: Ascherit Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: valkarian Race: Terran
ID : 3 PlayerName: Chickenkub Race: Terran
ID : 5 PlayerName: Zepherd Race: Zerg
ID : 6 PlayerName: JuiceNugget Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Zepherd Zombie Loss
Private Lobby

Game Length:[38:004]
Players ammount: 7
[17:670] JuiceNugget Unlocked OverloadWeapon
[23:617] JuiceNugget Unlocked AdvancedCombatSuit
[23:766] JuiceNugget Unlocked QuantumBackpack
[23:861] JuiceNugget Unlocked MedicShield
[23:887] JuiceNugget Unlocked OpticalVisor
[24:001] JuiceNugget Unlocked AutoTurret
[24:133] JuiceNugget Unlocked HeavyTurret
[30:484] JuiceNugget Unlocked MiningCharge
[31:614] JuiceNugget Unlocked Teleporter
[34:182] JuiceNugget Unlocked ForceFieldGrenade
[34:191] JuiceNugget Unlocked SpecOpsForcefieldGrenade
[14:538] Security Bought ShieldSuit
[14:538] Security Bought CombatSuit
[14:538] Security Bought HazmatSuit
[14:538] Security Bought CombatSuit
[23:618] Security Bought CombatSuit
Zepherd First Alpha Hunter |  Loss

Zepherd Placed 0 Greaters.
--------------------------------
