Analyzed: Oh No It's Zombies Arctic Updated (515)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: BlueSpaceCat Race: Terran
ID : 2 PlayerName: Ascherit Race: Terran
ID : 3 PlayerName: MordredHoper Race: Terran
ID : 4 PlayerName: Ahanax Race: Terran
ID : 5 PlayerName: Zepherd Race: Terran
ID : 6 PlayerName: HornyHumplar Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Frosky Zombie Loss
Private Lobby

Game Length:[32:996]
Players ammount: 8
[21:008] Ahanax Unlocked EnergyPack
[21:624] Ahanax Placed/Upgraded HealingDrone
[22:157] Ahanax Placed/Upgraded HealingDrone
[24:296] Ahanax Placed/Upgraded NukePack
[24:492] Ahanax Placed/Upgraded NukePack
[24:703] Ahanax Placed/Upgraded NukePack
[26:006] Ahanax Unlocked AdvancedHazmatSuit
[26:007] Ahanax Unlocked HazmatSuit
[26:007] Ahanax Unlocked AdvancedHazmatSuit
[27:081] Ahanax Placed/Upgraded HealingDrone
[28:159] Ahanax Placed/Upgraded HealingDrone
[28:381] Ahanax Placed/Upgraded HealingDrone
[28:719] Ahanax Placed/Upgraded HealingDrone
[29:385] Ahanax Placed/Upgraded HealingDrone
[30:604] Ahanax Placed/Upgraded HealingDrone
[00:588] Zepherd Unlocked AssaultRifle
[00:690] Zepherd Unlocked AdvancedDroidEngines
[00:971] Zepherd Placed/Upgraded MiningDroid
[03:693] Zepherd Unlocked TurboDroidEngines
[04:800] Zepherd Unlocked AutoTurret
[05:327] Zepherd Placed/Upgraded AutoTurret
[05:559] Zepherd Placed/Upgraded AutoTurret
[05:740] Zepherd Placed/Upgraded AutoTurret
[06:229] Zepherd Placed/Upgraded AutoTurret
[10:240] Zepherd Unlocked Stimpack
[10:289] Zepherd Unlocked SpecOpsAssaultRifle
[11:253] Zepherd Unlocked TitaniumBulletCasings
[11:548] Zepherd Placed/Upgraded AutoTurret
[12:596] Zepherd Unlocked FragGrenade
[12:602] Zepherd Unlocked SpecOpsFragGrenade
[12:961] Zepherd Placed/Upgraded AutoTurret
[13:233] Zepherd Placed/Upgraded AutoTurret
[13:571] Zepherd Placed/Upgraded AutoTurret
[13:880] Zepherd Unlocked FlameTurret
[14:092] Zepherd Placed/Upgraded AutoTurret
[14:577] Zepherd Unlocked CombatSuit
[14:578] Zepherd Unlocked ShieldSuit
[14:578] Zepherd Unlocked AdvancedShieldSuit
[14:578] Zepherd Unlocked CombatSuit
[14:578] Zepherd Unlocked AdvancedCombatSuit
[14:578] Zepherd Unlocked HazmatSuit
[14:578] Zepherd Unlocked AdvancedHazmatSuit
