Analyzed: Oh No It's Zombies Arctic Map (256)

ID : 0 PlayerName: ReturnOffer Race: Zerg
ID : 1 PlayerName: Toxicpanda Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: MarFly Race: Terran
ID : 4 PlayerName: csiz Race: Terran
ID : 5 PlayerName: RedReaperz Race: Terran
ID : 6 PlayerName: dathong Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
ReturnOffer Zombie Loss
Private Lobby

Game Length:[36:324]
Players ammount: 8
Marine rank avg: 19
GrandMaster ammount: 7
PURCHASES: 
[05:700] RedReaperz Placed/Upgraded PsiIndoctrinator
[08:474] RedReaperz Placed/Upgraded PsiIndoctrinator
[09:530] RedReaperz Unlocked AdvancedDroidEngines
[11:085] RedReaperz Placed/Upgraded PsiIndoctrinator
[14:132] RedReaperz Placed/Upgraded MiningDroid
[17:605] RedReaperz Unlocked Flamethrower
[17:616] RedReaperz Unlocked SpecOpsFlamethrower
[20:087] RedReaperz Unlocked SuperStimpack
[20:733] RedReaperz Unlocked CombatShield
[20:772] RedReaperz Unlocked HazmatSuit
[20:773] RedReaperz Unlocked ShieldSuit
[20:773] RedReaperz Unlocked AdvancedShieldSuit
[20:773] RedReaperz Unlocked CombatSuit
[20:773] RedReaperz Unlocked AdvancedCombatSuit
[20:773] RedReaperz Unlocked HazmatSuit
[20:773] RedReaperz Unlocked AdvancedHazmatSuit
[20:773] RedReaperz Unlocked HazmatSuit
[22:908] RedReaperz Unlocked AdvancedHazmatSuit
[22:909] RedReaperz Unlocked HazmatSuit
[22:909] RedReaperz Unlocked AdvancedHazmatSuit
[22:989] RedReaperz Unlocked CryoFreeze
[23:839] RedReaperz Placed/Upgraded PsiIndoctrinator
[26:213] RedReaperz Unlocked SpecOpsSuperStimpack
[28:410] RedReaperz Placed/Upgraded PsiIndoctrinator
[29:422] RedReaperz Placed/Upgraded PsiIndoctrinator
[30:696] RedReaperz Unlocked AutoTurret
[30:943] RedReaperz Unlocked BioMechanicalRepairDrone
[31:444] RedReaperz Unlocked SpecOpsBioMechanicalRepairDrone
[31:488] RedReaperz Placed/Upgraded HealingDrone
[33:058] RedReaperz Unlocked HeavyTurret
[33:117] RedReaperz Placed/Upgraded AutoTurret
[33:374] RedReaperz Placed/Upgraded AutoTurret
[33:616] RedReaperz Placed/Upgraded AutoTurret
[34:506] RedReaperz Placed/Upgraded AutoTurret
[00:572] dathong Unlocked AssaultRifle
[00:705] dathong Unlocked AdvancedDroidEngines
[04:977] dathong Unlocked BeamRifle
[06:018] dathong Unlocked SpecOpsPlasmaRifle
[07:739] dathong Unlocked Stimpack
[09:183] dathong Unlocked BioMechanicalRepairDrone
[10:316] dathong Unlocked AutoTurret
[12:104] dathong Unlocked CorrosivePlasma
[13:058] dathong Unlocked ExplorationDroid
[14:072] dathong Unlocked CombatSuit
[14:073] dathong Unlocked ShieldSuit
[14:073] dathong Unlocked AdvancedShieldSuit
[14:073] dathong Unlocked CombatSuit
[14:073] dathong Unlocked AdvancedCombatSuit
[14:073] dathong Unlocked HazmatSuit
[14:073] dathong Unlocked AdvancedHazmatSuit
[14:073] dathong Unlocked CombatSuit
[16:490] dathong Unlocked AdvancedCombatSuit
[16:491] dathong Unlocked CombatSuit
[16:491] dathong Unlocked AdvancedCombatSuit
[18:471] dathong Unlocked TurboDroidEngines
[21:731] dathong Unlocked Teleporter
[24:673] dathong Unlocked HeavyTurret
[27:906] dathong Unlocked LongRangeScope
[29:022] dathong Unlocked SpecOpsBioMechanicalRepairDrone
ReturnOffer First Alpha Hunter |  Loss

ReturnOffer Placed 4 Greaters.
--------------------------------
