Analyzed: Oh No It's Zombies Arctic Map (306)

Date: 2022.11.23

ID : 0 PlayerName: ReturnOffer Race: Terran
ID : 1 PlayerName: dathong Race: Terran
ID : 2 PlayerName: csiz Race: Terran
ID : 3 PlayerName: BurtMacklin Race: Terran
ID : 4 PlayerName: MarFly Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: Toxicpanda Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Loss
Private Lobby

Game Length:[37:512]
Players ammount: 8
T1 Speed Kills:  0 T2 Speed Kills: 0 T3 Speed Kills:  0
T1 Health Kills: 1 T2 Health Kills: 59 T3 Health Kills: 0
T1 Damage Kills: 0 T2 Damage Kills: 0 T3 Damage Kills: 0
T1 Voltaile Kills: 192 T2 Voltaile Kills: 124 T3 Voltaile Kills: 0
----------------------------------------------------------------------------
Warpig kills : 3252
---------------------------------------------------------
Name: ReturnOffer
 
STRAINS: 
Naked Kills :  173
T1_Health Kills : 29
T2_Health Kills : 17
T3_Health Kills : 0
T1_Voltaile Kills : 29
T2_Voltaile Kills : 0
T3_Voltaile Kills : 0
 
ALPHAS: 
Aberation/Abomination Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: dathong
 
STRAINS: 
Naked Kills :  127
T1_Health Kills : 90
T2_Health Kills : 466
T3_Health Kills : 3
T1_Voltaile Kills : 66
T2_Voltaile Kills : 46
T3_Voltaile Kills : 0
 
ALPHAS: 
Hunter/Predator Kills : 1
Underseer/Saboteur Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: csiz
 
STRAINS: 
Naked Kills :  346
T1_Health Kills : 32
T2_Health Kills : 312
T3_Health Kills : 0
T1_Voltaile Kills : 163
T2_Voltaile Kills : 37
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: BurtMacklin
 
STRAINS: 
Naked Kills :  653
T1_Health Kills : 50
T2_Health Kills : 95
T3_Health Kills : 1
T1_Voltaile Kills : 73
T2_Voltaile Kills : 8
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: MarFly
 
STRAINS: 
Naked Kills :  435
T1_Health Kills : 53
T2_Health Kills : 49
T3_Health Kills : 0
T1_Voltaile Kills : 65
T2_Voltaile Kills : 10
T3_Voltaile Kills : 0
 
ALPHAS: 
Anubalisk/Anubalight Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: Frosky
 
