Analyzed: Oh No It's Zombies Arctic Map (316)

Date: 2022.11.26

ID : 0 PlayerName: WildMutant Race: Zerg
ID : 1 PlayerName: Hurtmemore Race: Terran
ID : 2 PlayerName: Toxicpanda Race: Terran
ID : 3 PlayerName: Ascherit Race: Terran
ID : 4 PlayerName: DeATH Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: ReturnOffer Race: Terran
ID : 7 PlayerName: Security Race: Terran
WildMutant Zombie Loss
Private Lobby

Game Length:[42:233]
Players ammount: 8
[16:716] Frosky Unlocked SpecOpsFlashbang 
[17:728] Frosky Unlocked HazmatSuit 
[18:381] Frosky Unlocked AdvancedHazmatSuit 
[18:859] Frosky Bought CombatSuit 
[21:239] Frosky Unlocked BioMechanicalRepairDrone 
[21:302] Frosky Placed/Upgraded HealingDrone 
[21:541] Frosky Unlocked SpecOpsBioMechanicalRepairDrone 
[22:518] Frosky Bought ShieldSuit 
[23:215] Frosky Unlocked PsiDisrupter 
[23:282] Frosky Placed/Upgraded PsiIndoctrinator 
[23:586] Frosky Bought ShieldSuit 
[24:948] Frosky Unlocked SpecOpsPsiDisruptor 
[25:675] Frosky Unlocked AutoTurret 
[25:799] Frosky Placed/Upgraded AutoTurret 
[26:808] Frosky Unlocked HeavyTurret 
[26:855] Frosky Placed/Upgraded AutoTurret 
[28:361] Frosky Unlocked FlameTurret 
[28:660] Frosky Placed/Upgraded AutoTurret 
[28:851] Frosky Placed/Upgraded HealingDrone 
[29:371] Frosky Placed/Upgraded PsiIndoctrinator 
[29:566] Frosky Placed/Upgraded AutoTurret 
[30:349] Frosky Placed/Upgraded AutoTurret 
[30:781] Frosky Placed/Upgraded AutoTurret 
[32:413] Frosky Placed/Upgraded PsiIndoctrinator 
[33:457] Frosky Placed/Upgraded PsiIndoctrinator 
[33:760] Frosky Placed/Upgraded HealingDrone 
[39:546] Frosky Unlocked AdvancedCombatSuit 
[39:590] Frosky Unlocked ForceFieldGrenade 
[39:600] Frosky Unlocked SpecOpsForcefieldGrenade 

[00:572] ReturnOffer Unlocked AssaultRifle 
[01:273] ReturnOffer Unlocked Stimpack 
[04:544] ReturnOffer Unlocked HellfireRocketLauncher 
[04:552] ReturnOffer Unlocked SpecOpsHellfireRocketLauncher 
[05:408] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[05:408] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[05:408] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[06:893] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[06:893] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[06:893] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[06:999] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[06:999] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[06:999] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[07:250] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[07:250] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[07:250] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[07:423] ReturnOffer Unlocked RocketLauncherMod1 
[07:439] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[07:526] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[07:526] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[07:526] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[07:659] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[07:688] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[07:688] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[07:688] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[08:864] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[08:961] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[08:961] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[08:961] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[09:620] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[09:672] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[09:672] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[09:672] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[10:121] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[10:161] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[10:161] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[10:161] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[10:230] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[10:269] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[10:269] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[10:269] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[10:699] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[10:699] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[10:699] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[10:699] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[10:866] ReturnOffer Unlocked CombatSuit 
[10:870] ReturnOffer Unlocked AdvancedCombatSuit 
[12:254] ReturnOffer Unlocked CloakingDevice 
[12:910] ReturnOffer Bought ShieldSuit 
[13:396] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:396] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:396] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:396] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:418] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:418] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:418] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:418] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:484] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:484] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:484] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:484] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:538] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:628] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:628] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:628] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:672] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:893] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:893] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:893] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:940] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:956] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[13:956] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[13:956] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[14:635] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[14:785] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[14:785] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[14:785] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[15:261] ReturnOffer Unlocked SpecOpsCloakingDevice 
[15:706] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[15:706] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[15:706] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[15:706] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[15:727] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[15:727] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[15:727] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[15:727] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
[16:482] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[16:488] ReturnOffer Unlocked RocketLauncherLockOnUpgrade 
[16:488] ReturnOffer Unlocked RocketLauncherLockOnUpgradeRemove 
