Analyzed: Oh No It's Zombies Arctic Map (312)

Date: 2022.11.25

ID : 0 PlayerName: sam Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Static Race: Terran
ID : 3 PlayerName: UnBornDELTA Race: Zerg
ID : 4 PlayerName: Nevic Race: Terran
ID : 5 PlayerName: Alex Race: Terran
ID : 6 PlayerName: kelsoo Race: Zerg
ID : 7 PlayerName: Security Race: Terran
UnBornDELTA Zombie Loss
Private Lobby

Game Length:[37:712]
Players ammount: 8
STRAINS: 
Naked Kills :  287
T1_Health Kills : 71
T2_Health Kills : 58
T3_Health Kills : 4
T1_Damage Kills : 83
T2_Damage Kills : 0
T3_Damage Kills : 0
T1_Voltaile Kills : 14
T2_Voltaile Kills : 58
T3_Voltaile Kills : 0
 
ALPHAS: 
Anubalisk/Anubalight Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: UnBornDELTA
 
STRAINS: 
Naked Kills :  733
T1_Health Kills : 79
T2_Health Kills : 138
T3_Health Kills : 12
T1_Damage Kills : 145
T2_Damage Kills : 0
T3_Damage Kills : 0
T1_Voltaile Kills : 280
T2_Voltaile Kills : 79
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Nevic
 
STRAINS: 
Naked Kills :  420
T1_Health Kills : 126
T2_Health Kills : 114
T3_Health Kills : 12
T1_Damage Kills : 133
T2_Damage Kills : 0
T3_Damage Kills : 0
T1_Voltaile Kills : 5
T2_Voltaile Kills : 69
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Alex
 
STRAINS: 
Naked Kills :  403
T1_Health Kills : 176
T2_Health Kills : 140
T3_Health Kills : 12
T1_Damage Kills : 171
T2_Damage Kills : 0
T3_Damage Kills : 0
T1_Voltaile Kills : 47
T2_Voltaile Kills : 84
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: kelsoo
 
STRAINS: 
Naked Kills :  301
T1_Health Kills : 74
T2_Health Kills : 76
T3_Health Kills : 8
T1_Damage Kills : 83
T2_Damage Kills : 0
T3_Damage Kills : 0
T1_Voltaile Kills : 22
T2_Voltaile Kills : 411
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE

CHAT MESSAGES: 
[00:207] Alex: glhf
[00:354] UnBornDELTA: glhf
[02:678] Frosky: omw
[02:870] Frosky: power
[03:529] Alex: imma stay here for if he decides to push again
[03:623] Frosky: ya
[03:662] Frosky: thats good
[04:366] kelsoo: alley
[06:810] kelsoo: east
[07:234] kelsoo: 2 stay north west
[07:484] Frosky: -pp
[07:609] Frosky: stop clumping up
[07:641] Frosky: in one palce
[07:659] Frosky: lol
[09:849] Frosky: -pp
[11:873] kelsoo: power
[14:832] kelsoo: mouse ran out of battery lol
[15:047] Alex: rip hate when that happens
[15:697] Frosky: someone stay east
[15:708] Frosky: plz
[15:823] kelsoo: ill be east
[17:723] kelsoo: terrible spot to coon in
[18:388] Static: man i always forget to upgrade my shield
[18:552] kelsoo: power
[20:004] Alex: imma nuke em
[20:072] Frosky: alex
[20:085] Frosky: alex
[20:775] Static: fdc
[27:254] Frosky: Lol
[27:522] Alex: welp
[27:623] Frosky: gg
[28:522] Frosky: alpha
[28:556] kelsoo: hmmm no ulti lol
[28:674] Frosky: lol
[30:899] Nevic:  ke
[32:794] Alex: who needs gas?
[32:945] Alex: i have it but out of stock
[33:154] Frosky: nule
[33:165] Frosky: nuke
[37:372] kelsoo: bugged?
[37:652] Alex: it happens every now and then
[37:652] Frosky: yeah we can leave tho
UnBornDELTA First Alpha InfestedAbomination |  Loss

UnBornDELTA Placed 0 Greaters.
--------------------------------
