Analyzed: Oh No It's Zombies Arctic Map (315)

Date: 2022.11.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Nevic Race: Terran
ID : 2 PlayerName: LazyRivers Race: Terran
ID : 3 PlayerName: FanaticFoe Race: Zerg
ID : 4 PlayerName: Toto Race: Terran
ID : 5 PlayerName: Kel Race: Terran
ID : 6 PlayerName: ECOax Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
FanaticFoe Zombie Loss
Public Lobby

Game Length:[41:919]
Players ammount: 8
[31:162] Kel Placed/Upgraded NukePack 
[31:277] Kel Placed/Upgraded AutoTurret 
[31:442] Kel Placed/Upgraded HealingDrone 
[31:640] Kel Placed/Upgraded AutoTurret 
[32:502] Kel Placed/Upgraded NukePack 
[33:496] Kel Placed/Upgraded NukePack 
[33:895] Kel Placed/Upgraded NukePack 
[34:011] Kel Placed/Upgraded AutoTurret 
[34:200] Kel Placed/Upgraded HealingDrone 
[34:966] Kel Placed/Upgraded AutoTurret 
[35:150] Kel Placed/Upgraded HealingDrone 
[35:320] Kel Placed/Upgraded HealingDrone 
[35:568] Kel Placed/Upgraded AutoTurret 

[00:572] ECOax Unlocked AssaultRifle 
[01:248] ECOax Unlocked HellfireRocketLauncher 
[02:780] ECOax Unlocked CombatSuit 
[05:454] ECOax Unlocked SpecOpsHellfireRocketLauncher 
[05:594] ECOax Unlocked ShockwaveMissiles 
[06:713] ECOax Unlocked RocketLauncherLockOnUpgrade 
[06:713] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[06:713] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[07:293] ECOax Unlocked AutoTurret 
[08:475] ECOax Unlocked RocketLauncherLockOnUpgrade 
[08:475] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[08:475] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[08:816] ECOax Unlocked BioMechanicalRepairDrone 
[09:338] ECOax Unlocked RocketLauncherLockOnUpgrade 
[09:338] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[09:338] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[10:398] ECOax Unlocked RocketLauncherLockOnUpgrade 
[10:398] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[10:398] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[10:727] ECOax Unlocked SuperStimpack 
[12:248] ECOax Unlocked RocketLauncherLockOnUpgrade 
[12:248] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
