Analyzed: Oh No It's Zombies Arctic Map (145)

Date: 2022.08.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Pandameme Race: Terran
ID : 2 PlayerName: Ascherit Race: Terran
ID : 3 PlayerName: csiz Race: Zerg
ID : 4 PlayerName: SkyJio Race: Terran
ID : 5 PlayerName: ReturnOffer Race: Terran
ID : 6 PlayerName: Happyfeet Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
csiz  Loss
Private Lobby

Game Length:[40:590]
Players ammount: 8
[12:154] Happyfeet Bought ShieldSuit 
[13:948] Happyfeet Bought HazmatSuit 
[16:621] Happyfeet Unlocked TitaniumBulletCasings 
[16:880] Happyfeet Unlocked CombatSuit 
[19:625] Happyfeet Unlocked Stimpack 
[20:217] Happyfeet Unlocked HazmatSuit 
[24:541] Happyfeet Unlocked AdvancedHazmatSuit 
[24:673] Happyfeet Unlocked MedicShield 
[30:645] Happyfeet Unlocked SuperStimpack 
[30:673] Happyfeet Unlocked SpecOpsSuperStimpack 
[31:155] Happyfeet Unlocked BioMechanicalRepairDrone 
[31:174] Happyfeet Unlocked SpecOpsBioMechanicalRepairDrone 

Game Ended
 
STRAIN RATIO: 
Naked Kills: 508
T1 Speed Kills:  0 T2 Speed Kills: 0 T3 Speed Kills:  0
T1 Health Kills: 0 T2 Health Kills: 27 T3 Health Kills: 24
T1 Damage Kills: 0 T2 Damage Kills: 0 T3 Damage Kills: 0
T1 Voltaile Kills: 99 T2 Voltaile Kills: 137 T3 Voltaile Kills: 1
----------------------------------------------------------------------------
Warpig kills : 4032
---------------------------------------------------------
Name: Frosky
 
STRAINS: 
Naked Kills :  736
T1_Voltaile Kills : 19
T2_Voltaile Kills : 47
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Pandameme
 
STRAINS: 
Naked Kills :  738
T1_Voltaile Kills : 56
T2_Voltaile Kills : 29
T3_Voltaile Kills : 0
 
ALPHAS: 
Aberation/Abomination Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: Ascherit
 
STRAINS: 
Naked Kills :  482
T1_Voltaile Kills : 19
T2_Voltaile Kills : 15
T3_Voltaile Kills : 0
 
ALPHAS: 
Underseer/Saboteur Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: csiz
 
STRAINS: 
Naked Kills :  203
T1_Voltaile Kills : 125
T2_Voltaile Kills : 149
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: SkyJio
 
STRAINS: 
Naked Kills :  785
T1_Voltaile Kills : 79
T2_Voltaile Kills : 46
T3_Voltaile Kills : 0
 
ALPHAS: 
Aberation/Abomination Kills : 1
Geneweaver/GeneSplicer Kills : 1
Underseer/Saboteur Kills : 2
END_SIGNATURE
---------------------------------------------------------
Name: ReturnOffer
 
STRAINS: 
Naked Kills :  426
 
ALPHAS: 
Underseer/Saboteur Kills : 2
END_SIGNATURE
---------------------------------------------------------
Name: Happyfeet
 
STRAINS: 
